locId,country,region,city,postcode
28932,BR,21,Rio Das Flores,
28933,BR,6,Potengi,
28934,BR,22,São Miguel Do Gostoso,
28935,BR,15,Santo Antônio Do Grama,
28936,BR,15,Venda Nova,
28937,BR,30,Sanharó,
28938,BR,15,São José,
28939,BR,15,Ouro Fino,
28940,BR,18,Rebouças,
28941,BR,8,Santa Maria,
28942,BR,20,Batalha,
28943,BR,14,Laranjal,
28944,BR,23,Gaurama,
28945,BR,15,Pains,
28946,BR,6,Pires Ferreira,
28947,BR,6,Massapê,
28948,BR,22,Ceará-mirim,
28949,BR,30,Maraial,
28950,BR,18,Rio Branco,
28951,BR,6,Aracoiaba,
28952,BR,8,Valério,
28953,BR,21,Italva,
28954,BR,18,Mourão,
28955,BR,27,Medeiros Neto,
28956,BR,27,Tapiraí,
28957,BR,21,Rio Prêto,
28958,BR,23,Muçum,
28959,BR,2,Atalaia,
28960,BR,2,Flexeiras,
28961,BR,29,Serranópolis,
28962,BR,18,Tamboara,
28963,BR,26,Lebon Régis,
28964,BR,20,São Miguel Do Tapuio,
28965,BR,15,Confins,
28966,BR,6,Salvador,
28967,BR,15,Cruzília,
28968,BR,23,São Pedro,
28969,BR,27,Presidente Alves,
28970,BR,27,Pereiras,
28971,BR,27,Águas Da Prata,
28972,BR,5,Muniz Ferreira,
28973,BR,1,Alto Santo,
28974,BR,8,Paraná,
28975,BR,21,Santa Teresa,
28976,BR,27,Guaimbê,
28977,BR,17,Taperoá,
28978,BR,29,Buriti Alegre,
28979,BR,11,Jauru,
28980,BR,23,Nova Araçá,
28981,BR,5,Teixeira,
28982,BR,27,Fernando Prestes,
28983,BR,27,Cruzália,
28984,BR,18,São Sebastião Da Amoreira,
28985,BR,26,São Carlos,
28986,BR,21,Aguas Lindas,
28987,BR,15,Conceição Do Araxá,
28988,BR,15,Liberdade,
28989,BR,15,Coroaci,
28990,BR,15,Dôres,
28991,BR,15,Araporã,
28992,BR,8,Laranja Da Terra,
28993,BR,15,Coluna,
28994,BR,27,Dumont,
28995,BR,27,Catiguá,
28996,BR,15,Santa Margarida,
28997,BR,21,Icaraí,
28998,BR,23,Higienópolis,
28999,BR,14,Chaves,
29000,BR,26,São Martinho,
29001,BR,24,Manoel,
29002,BR,15,Cristina,
29003,BR,5,Ubaíra,
29004,BR,26,Lontras,
29005,BR,27,Vera Cruz,
29006,BR,30,Santo Agostinho,
29007,BR,27,Coronel Macedo,
29008,BR,26,Massaranduba,
29009,BR,18,Santo Antônio,
29010,BR,15,Setubinha,
29011,BR,30,Gameleira,
29012,BR,16,Ourém,
29013,BR,13,Pedreiras,
29014,BR,5,Moreno,
29015,BR,29,Santa Leopoldina,
29016,BR,11,Fazenda Boleri,
29017,BR,15,Piracema,
29018,BR,15,Inhaúma,
29019,BR,26,Luzerna,
29020,BR,24,São Carlos,
29021,BR,27,Canitar,
29022,BR,27,Paulicéia,
29023,BR,13,Paulo Ramos,
29024,BR,6,Catunda,
29025,BR,30,Itacuruba,
29026,BR,30,São Bento Do Una,
29027,BR,13,Vitória Do Mearim,
29028,BR,11,Campo Formoso,
29029,BR,8,Dores Do Rio Preto,
29030,BR,26,São Miguel,
29031,BR,23,Passo Raso,
29032,BR,18,São Jerônimo Da Serra,
29033,BR,27,Taquaral,
29034,BR,15,Buritis,
29035,BR,28,Poço Verde,
29036,BR,18,Quatiguá,
29037,BR,15,Minduri,
29038,BR,18,Mariluz,
29039,BR,13,Rosário,
29040,BR,6,Nôvo Oriente,
29041,BR,13,Esperantinópolis,
29042,BR,15,Caparaó,
29043,BR,5,Euclides Da Cunha,
29044,BR,5,Acajutiba,
29045,BR,5,Caatiba,
29046,BR,5,Xique-xique,
29047,BR,6,Banabuiú,
29048,BR,6,Hidrolândia,
29049,BR,15,Santa Maria Do Suaçuí,
29050,BR,30,Ipubi,
29051,BR,18,Medeiros,
29052,BR,20,Côcos,
29053,BR,5,Rio De Contas,
29054,BR,5,Côcos,
29055,BR,11,Pôrto Quijarro,
29056,BR,27,Platina,
29057,BR,15,Ipaba,
29058,BR,18,Marmeleiro,
29059,BR,2,Joaquim Gomes,
29060,BR,20,Escada,
29061,BR,8,Mucurici,
29062,BR,15,Guarda Mor,
29063,BR,27,Ribeirão Dos Índios,
29064,BR,16,Sobradinho,
29065,BR,27,Echaporã,
29066,BR,27,Jaci,
29067,BR,5,Curaçá,
29068,BR,27,Monte Castelo,
29069,BR,27,Monte Alegre Do Sul,
29070,BR,27,Itapirapuã,
29071,BR,16,Acará,
29072,BR,27,Estrêla,
29073,BR,21,Campo Grande,
29074,BR,14,Pôrto Velho,
29075,BR,18,Marilândia Do Sul,
29076,BR,23,Capivari,
29077,BR,23,Barão Do Triunfo,
29078,BR,15,São José Do Alegre,
29079,BR,11,Corguinho,
29080,BR,27,Manduri,
29081,BR,17,Mulungu,
29082,BR,21,Ipanema,
29083,BR,20,Guarabira,
29084,BR,28,Riachão Do Dantas,
29085,BR,28,Macambira,
29086,BR,15,Varzelândia,
29087,BR,6,Nova Russas,
29088,BR,18,Figueira,
29089,BR,5,Uruçuca,
29090,BR,15,Romaria,
29091,BR,17,Remígio,
29092,BR,22,Lagoa Nova,
29093,BR,13,Caridade,
29094,BR,6,Alcântaras,
29095,BR,21,Cascadura,
29096,BR,15,Faria Lemos,
29097,BR,6,Forquilha,
29098,BR,26,Nova Veneza,
29099,BR,26,Maracajá,
29100,BR,27,Santa Cruz Da Conceição,
29101,BR,22,Patu,
29102,BR,21,Pavuna,
29103,BR,27,Reginópolis,
29104,BR,18,Guairacá,
29105,BR,27,Getulina,
29106,BR,20,Acre,
29107,BR,15,Congonhal,
29108,BR,15,Cachoeira De Minas,
29109,BR,5,Santa Brígida,
29110,BR,23,Sobradinho,
29111,BR,18,Borrazópolis,
29112,BR,15,Bom Sucesso,
29113,BR,6,Pentecoste,
29114,BR,16,Jacareacanga,
29115,BR,15,Brazópolis,
29116,BR,11,Jacareí,
29117,BR,18,Sulina,
29118,BR,5,Nova Ibiá,
29119,BR,13,Grajaú,
29120,BR,27,Eldorado,
29121,BR,26,Angelina,
29122,BR,15,São José Do Goiabal,
29123,BR,4,Presidente Figueiredo,
29124,BR,5,Cansanção,
29125,BR,22,Rodolfo Fernandes,
29126,BR,15,Naque,
29127,BR,5,Jaíba,
29128,BR,22,Touros,
29129,BR,6,Milagres,
29130,BR,26,Tangará,
29131,BR,18,Querência,
29132,BR,21,Mambucaba,
29133,BR,4,Envira,
29134,BR,15,Itutinga,
29135,BR,20,Paes Landim,
29136,BR,16,Estreito,
29137,BR,15,Ataléia,
29138,BR,16,Tomé-açu,
29139,BR,15,Cássia,
29140,BR,26,Rio Maina,
29141,BR,14,General Carneiro,
29142,BR,27,Pratânia,
29143,BR,15,Descoberto,
29144,BR,15,Tumiritinga,
29145,BR,15,Carbonita,
29146,BR,27,Santo Expedito,
29147,BR,27,Alfredo Marcondes,
29148,BR,27,São Luiz Do Paraitinga,
29149,BR,27,Palestina,
29150,BR,27,Monteiro Lobato,
29151,BR,21,Itaipava,
29152,BR,26,Anchieta,
29153,BR,23,Itaara,
29154,BR,15,Leandro Ferreira,
29155,BR,27,Guaraci,
29156,BR,5,Mutuípe,
29157,BR,22,Major Sales,
29158,BR,6,Mauriti,
29159,BR,27,Inúbia Paulista,
29160,BR,27,Taciba,
29161,BR,27,Vicente De Carvalho,
29162,BR,29,Uruana,
29163,BR,15,Samambaia,
29164,BR,30,Tamandaré,
29165,BR,20,Ipiranga Do Piauí,
29166,BR,15,Prudente De Morais,
29167,BR,15,Delfim Moreira,
29168,BR,26,Guatambu,
29169,BR,26,Descanso,
29170,BR,27,Tuiuti,
29171,BR,2,São José Da Laje,
29172,BR,5,Lajinha,
29173,BR,15,Bom Repouso,
29174,BR,15,Capim Branco,
29175,BR,2,São José Da Tapera,
29176,BR,2,Messias,
29177,BR,15,Madre De Deus De Minas,
29178,BR,15,Pedra Dourada,
29179,BR,15,Santa Cruz De Salinas,
29180,BR,13,Bacurituba,
29181,BR,23,Salvador,
29182,BR,14,Pôrto Alegre,
29183,BR,26,José Boiteux,
29184,BR,5,Licínio De Almeida,
29185,BR,5,Caculé,
29186,BR,29,Itauçu,
29187,BR,27,Mirante,
29188,BR,5,Cumuruxatiba,
29189,BR,23,Viadutos,
29190,BR,13,Dom Pedro,
29191,BR,14,Alto Paraguai,
29192,BR,5,Sapeaçu,
29193,BR,27,Prado,
29194,BR,29,Itarumã,
29195,BR,27,Itaberá,
29196,BR,26,Lacerdópolis,
29197,BR,17,São José De Piranhas,
29198,BR,16,Juruti,
29199,BR,15,Martinho Campos,
29200,BR,5,Lençóis,
29201,BR,27,Vila Mariana,
29202,BR,23,Ciríaco,
29203,BR,21,Imbé,
29204,BR,23,Pareci Novo,
29205,BR,18,Campo Do Tenente,
29206,BR,17,Cuitegi,
29207,BR,30,Lagoa Grande,
29208,BR,22,Lajes,
29209,BR,15,Guaranésia,
29210,BR,5,Barra Do Rocha,
29211,BR,18,Imbaú,
29212,BR,15,Araújos,
29213,BR,15,Vargem Alegre,
29214,BR,18,Pranchita,
29215,BR,26,Erval Velho,
29216,BR,18,Santa Cecília Do Pavão,
29217,BR,18,Santa Isabel Do Ivaí,
29218,BR,18,Amaporã,
29219,BR,13,Centro Novo,
29220,BR,16,Maracanã,
29221,BR,5,Itapebi,
29222,BR,27,Sarutaiá,
29223,BR,27,São Lourenço Do Turvo,
29224,BR,5,Buritirama,
29225,BR,27,Glicério,
29226,BR,27,Macaubal,
29227,BR,31,Planalto,
29228,BR,15,Funilândia,
29229,BR,6,São Paulo,
29230,BR,15,Manhumirim,
29231,BR,15,Jequitinhonha,
29232,BR,15,Rubim,
29233,BR,5,Pilão Arcado,
29234,BR,15,Alto Rio Doce,
29235,BR,5,São Paulo,
29236,BR,5,Pindobaçu,
29237,BR,5,Itororó,
29238,BR,5,Pilar,
29239,BR,15,Poté,
29240,BR,16,Pinheiro,
29241,BR,23,Três Cachoeiras,
29242,BR,8,Alto Rio Novo,
29243,BR,21,São Francisco,
29244,BR,21,Gardênia Azul,
29245,BR,23,Maximiliano De Almeida,
29246,BR,28,Cristinápolis,
29247,BR,27,Ubirajara,
29248,BR,6,Santana Do Acaraú,
29249,BR,11,Três Marias,
29250,BR,17,Bananeiras,
29251,BR,20,Francisco Santos,
29252,BR,27,Barra Do Chapéu,
29253,BR,17,Ingá,
29254,BR,8,Celina,
29255,BR,8,Rive,
29256,BR,6,Belém,
29257,BR,15,Riacho Fundo,
29258,BR,22,Jardim De Piranhas,
29259,BR,15,Claros,
29260,BR,21,Vila São Luís,
29261,BR,15,Dores Do Turvo,
29262,BR,23,Ernestina,
29263,BR,18,Quinta Do Sol,
29264,BR,22,São José Do Campestre,
29265,BR,8,Afonso Cláudio,
29266,BR,6,Missão Velha,
29267,BR,15,Miradouro,
29268,BR,8,Rio Bananal,
29269,BR,28,Carmópolis,
29270,BR,18,Quatro Pontes,
29271,BR,27,Pratinha,
29272,BR,14,São Luis,
29273,BR,18,Ribeirão Claro,
29274,BR,15,Itacambira,
29275,BR,30,Condado,
29276,BR,27,Pirituba,
29277,BR,27,Cruz Das Posses,
29278,BR,15,Cana Verde,
29279,BR,30,Floresta,
29280,BR,6,Reriutaba,
29281,BR,6,Monsenhor Tabosa,
29282,BR,29,Presidente Dutra,
29283,BR,27,Timburi,
29284,BR,15,Porteirinha,
29285,BR,27,Indiana,
29286,BR,18,Cafelândia,
29287,BR,27,Taiaçu,
29288,BR,27,Rinópolis,
29289,BR,15,Corinto,
29290,BR,5,Crisópolis,
29291,BR,30,Tacaimbó,
29292,BR,24,Theobroma,
29293,BR,8,São Gabriel,
29294,BR,1,Plácido De Castro,
29295,BR,4,Atalaia Do Norte,
29296,BR,18,Califórnia,
29297,BR,26,Bela Vista Do Tôldo,
29298,BR,31,Presidente Kennedy,
29299,BR,20,Luís Correia,
29300,BR,5,Cidade,
29301,BR,6,Morrinhos,
29302,BR,2,Traipu,
29303,BR,24,Bom Jesus,
29304,BR,21,Itacuruçá,
29305,BR,16,São Geraldo Do Araguaia,
29306,BR,16,Oriximiná,
29307,BR,15,Mar De Espanha,
29308,BR,6,Quixelô,
29309,BR,31,Miracema Do Tocantins,
29310,BR,26,Paulo Lopes,
29311,BR,2,Viçosa,
29312,BR,4,Fortaleza,
29313,BR,29,Jussara,
29314,BR,15,Nova Módica,
29315,BR,27,João Ramalho,
29316,BR,27,Nazaré Paulista,
29317,BR,29,São Francisco,
29318,BR,21,Pechincha,
29319,BR,23,Sertão,
29320,BR,15,Quintinos,
29321,BR,15,Conceição Do Pará,
29322,BR,27,Avaí,
29323,BR,18,Sertaneja,
29324,BR,15,São Pedro Dos Ferros,
29325,BR,28,Itaporanga,
29326,BR,17,Catolé Do Rocha,
29327,BR,15,Alvinópolis,
29328,BR,11,Formosa,
29329,BR,26,Meleiro,
29330,BR,18,Itambaracá,
29331,BR,2,Belém,
29332,BR,15,Mata Verde,
29333,BR,5,Itiúba,
29334,BR,5,Igrapiúna,
29335,BR,27,Indiaporã,
29336,BR,23,Formigueiro,
29337,BR,15,Feliz,
29338,BR,27,Igaratá,
29339,BR,6,Choró,
29340,BR,26,Anitápolis,
29341,BR,15,Paula Cândido,
29342,BR,15,Fervedouro,
29343,BR,15,Biquinhas,
29344,BR,15,Argirita,
29345,BR,31,Itaguatins,
29346,BR,27,Palmares Paulista,
29347,BR,8,Jacaraípe,
29348,BR,14,Poxoreu,
29349,BR,18,Araruna,
29350,BR,22,Tirol,
29351,BR,31,Miranorte,
29352,BR,27,Joanópolis,
29353,BR,8,Barra Do Itapemirim,
29354,BR,23,Coxilha,
29355,BR,17,Lucena,
29356,BR,15,Peçanha,
29357,BR,15,Divisa Nova,
29358,BR,15,Coimbra,
29359,BR,15,Sapucaia,
29360,BR,21,Aperibé,
29361,BR,23,Itapoã,
29362,BR,27,Tôrre De Pedra,
29363,BR,23,Aceguá,
29364,BR,21,Vila Da Penha,
29365,BR,5,Peixoto,
29366,BR,15,Mirabela,
29367,BR,4,El Marco,
29368,BR,14,Nossa Senhora Do Livramento,
29369,BR,27,Macedônia,
29370,BR,31,Santo Antônio,
29371,BR,18,Guaravera,
29372,BR,27,Altair,
29373,BR,26,São Sebastião,
29374,BR,23,Ipé,
29375,BR,15,Igaratinga,
29376,BR,21,Vila California,
29377,BR,11,Cristal,
29378,BR,27,São Luís Do Paraitinga,
29379,BR,18,Congonhinhas,
29380,BR,30,Janga,
29381,BR,17,Sumé,
29382,BR,23,Brochier,
29383,BR,5,Recanto,
29384,BR,29,Cavalcante,
29385,BR,18,São João Do Triunfo,
29386,BR,28,Indiaroba,
29387,BR,30,Aliança,
29388,BR,21,Austin,
29389,BR,15,Ouro Verde De Minas,
29390,BR,27,Saudade,
29391,BR,27,Braz,
29392,BR,5,Progresso,
29393,BR,29,Itaguaru,
29394,BR,17,Lagoa Sêca,
29395,BR,27,Elisiário,
29396,BR,26,Guaraciaba,
29397,BR,15,Jós,
29398,BR,15,Estiva,
29399,BR,15,Frei Inocêncio,
29400,BR,30,Cumaru,
29401,BR,27,Santa Maria Da Serra,
29402,BR,23,Cêrro Grande,
29403,BR,27,Florínea,
29404,BR,18,Panema,
29405,BR,15,Delfinópolis,
29406,BR,27,Jaborandi,
29407,BR,23,Nova Pádua,
29408,BR,23,Picada,
29409,BR,15,Santa Rita De Caldas,
29410,BR,2,Piaçabuçu,
29411,BR,15,Carmo,
29412,BR,5,Iaçu,
29413,BR,27,Bomfim Paulista,
29414,BR,18,Água Boa,
29415,BR,5,Barro Alto,
29416,BR,15,Brasília De Minas,
29417,BR,15,Rio Casca,
29418,BR,21,Andrade,
29419,BR,30,Jataúba,
29420,BR,4,Florianópolis,
29421,BR,15,Claraval,
29422,BR,15,Marilac,
29423,BR,15,Bonfim,
29424,BR,27,Borebi,
29425,BR,27,Iaras,
29426,BR,27,Campo Limpo,
29427,BR,18,Nova Fátima,
29428,BR,15,Formoso,
29429,BR,15,Martins Soares,
29430,BR,13,São Bento,
29431,BR,5,Remanso,
29432,BR,27,São Benedito,
29433,BR,30,Belém De Maria,
29434,BR,15,Patrocínio Do Muriaé,
29435,BR,18,Paranagi,
29436,BR,4,São Gabriel Da Cachoeira,
29437,BR,4,Codajás,
29438,BR,13,Alto Parnaíba,
29439,BR,15,Cunhas,
29440,BR,29,Itajá,
29441,BR,15,São Tomás De Aquino,
29442,BR,21,Marechal Hermes,
29443,BR,15,Cuparaque,
29444,BR,5,São Desidério,
29445,BR,23,Condor,
29446,BR,6,Guaiuba,
29447,BR,21,Maceió,
29448,BR,14,Chapadão,
29449,BR,30,Belém De São Francisco,
29450,BR,23,Grande,
29451,BR,20,Pedro Ii,
29452,BR,18,Planaltina Do Paraná,
29453,BR,27,Cândido Rodrigues,
29454,BR,27,Ouro Verde,
29455,BR,5,Caldeirão Grande,
29456,BR,21,Santo Aleixo,
29457,BR,5,Brejões,
29458,BR,18,Mallet,
29459,BR,15,São José Do Divino,
29460,BR,5,Potiraguá,
29461,BR,6,Jardim,
29462,BR,27,Borá,
29463,BR,30,Amaraji,
29464,BR,24,Mamoré,
29465,BR,23,Tenente Portela,
29466,BR,15,Ubaí,
29467,BR,5,Jaguaripe,
29468,BR,27,Turmalina,
29469,BR,16,Belo Horizonte,
29470,BR,27,Nova Canaã,
29471,BR,27,Queluz,
29472,BR,28,Nossa Senhora De Lourdes,
29473,BR,23,Boa Vista Do Burica,
29474,BR,23,Ibiaçá,
29475,BR,15,Glaucilândia,
29476,BR,22,São Luís,
29477,BR,13,João Lisboa,
29478,BR,30,Águas Belas,
29479,BR,18,Virmond,
29480,BR,15,Caetanópolis,
29481,BR,23,Ibiraiaras,
29482,BR,17,Piancó,
29483,BR,4,Urucurituba,
29484,BR,13,Fortaleza Dos Nogueiras,
29485,BR,2,Girau Do Ponciano,
29486,BR,13,Brejo,
29487,BR,2,Chã Preta,
29488,BR,8,Ponta Da Fruta,
29489,BR,25,São Paulo,
29490,BR,14,Alto Araguaia,
29491,BR,5,Ema,
29492,BR,5,Santo André,
29493,BR,13,Cametá,
29494,BR,20,Sousa,
29495,BR,15,Maripá,
29496,BR,14,Rio Novo,
29497,BR,5,São Fidélis,
29498,BR,11,Limeira,
29499,BR,20,Santos,
29500,BR,14,São Vicente,
29501,BR,4,Praia Grande,
29502,BR,4,São Paulo,
29503,BR,5,França,
29504,BR,31,Natal,
29505,BR,15,Dourados,
29506,BR,16,Vitória,
29507,BR,13,Vila Velha,
29508,BR,13,Serra,
29509,BR,14,São Roque,
29510,BR,16,Santo André,
29511,BR,18,Jundiaí,
29512,BR,29,Campinas,
29513,BR,15,Bebedouro,
29514,BR,31,Morada Nova,
29515,BR,15,Prados,
29516,BR,14,Uberaba,
29517,BR,15,Piracicaba,
29518,BR,20,Rio Grande,
29519,BR,16,Mossoró,
29520,BR,15,Araguaia,
29521,BR,6,Maceió,
29522,BR,16,Igarapé-açu,
29523,BR,29,Montes Claros,
29524,BR,25,Condado,
29525,BR,18,Bom Sucesso,
29526,BR,14,Santa Maria,
29527,BR,30,Orobó,
29528,BR,4,Paranaguá,
29529,BR,4,Campo Grande,
29530,BR,15,Santa Maria De Itabira,
29531,BR,16,Pena,
29532,BR,14,Mundo Novo,
29533,BR,23,São José Do Ouro,
29534,BR,21,Rio Grande,
29535,BR,5,Cairu,
29536,BR,15,Itatiaiuçu,
29537,BR,27,Pongaí,
29538,BR,29,Barra,
29539,BR,29,Aracati,
29540,BR,15,Senador José Bento,
29541,BR,15,São José Da Barra,
29542,BR,15,Candeias,
29543,BR,14,Umuarama,
29544,BR,6,São Luís,
29545,BR,13,Itauna,
29546,BR,15,Conceição Da Barra,
29547,BR,30,Mata,
29548,BR,18,Rio Bom,
29549,BR,23,Cristal,
29550,BR,1,Mâncio Lima,
29551,BR,24,Cacaulândia,
29552,BR,6,França,
29553,BR,27,Campo Grande,
29554,BR,8,Paulista,
29555,BR,5,Serra Preta,
29556,BR,30,Lagoa,
29557,BR,24,Queimadas,
29558,BR,23,Silveira Martins,
29559,BR,14,Campo Grande,
29560,BR,15,Josenópolis,
29561,BR,16,São Bento,
29562,BR,15,Cabo Verde,
29563,BR,11,Santa Luzia,
29564,BR,30,Cabrobó,
29565,BR,5,Conceição,
29566,BR,8,Três Marias,
29567,BR,4,Pedreiras,
29568,BR,20,Belém,
29569,BR,27,Cristais,
29570,BR,15,Campos,
29571,BR,21,Santo Antônio,
29572,BR,16,Campo Largo,
29573,BR,23,Ibarama,
29574,BR,29,Divinópolis,
29575,BR,23,Dona Francisca,
29576,BR,18,Ivatuba,
29577,BR,16,Salvaterra,
29578,BR,16,Santa Helena,
29579,BR,16,Ponte Nova,
29580,BR,15,Salto,
29581,BR,5,Fortaleza,
29582,BR,5,Duque De Caxias,
29583,BR,2,Cotia,
29584,BR,23,Cambará,
29585,BR,29,Nova Aurora,
29586,BR,2,Ouricuri,
29587,BR,15,Lajinha,
29588,BR,13,Carutapera,
29589,BR,4,Redenção,
29590,BR,27,Ibirarema,
29591,BR,15,Pavão,
29592,BR,15,Itaguara,
29593,BR,30,Angelim,
29594,BR,15,Santa Rita,
29595,BR,8,Sagrada Família,
29596,BR,15,Serra Azul,
29597,BR,16,São Domingos Do Capim,
29598,BR,22,Campo Redondo,
29599,BR,29,Colinas,
29600,BR,5,Tucano,
29601,BR,26,Salvador,
29602,BR,5,Olindina,
29603,BR,5,América Dourada,
29604,BR,31,Barreiras,
29605,BR,5,Quixabeira,
29606,BR,16,Santa Inês,
29607,BR,6,São Benedito,
29608,BR,23,Crissiumal,
29609,BR,27,Ipojuca,
29610,BR,14,Teixeira,
29611,BR,23,Paraíso Do Sul,
29612,BR,20,Aguas Belas,
29613,BR,13,Trindade,
29614,BR,5,Boquira,
29615,BR,26,Água Doce,
29616,BR,30,Perpétuo Socorro,
29617,BR,30,São Joaquim Do Monte,
29618,BR,23,Rondinha,
29619,BR,3,Ponta Dos Índios,
29620,BR,2,Cupira,
29621,BR,15,Brejo Grande,
29622,BR,27,Tabatinga,
29623,BR,27,Tibiriça,
29624,BR,30,Camutanga,
29625,BR,13,Manaus,
29626,BR,16,Saudade,
29627,BR,6,Boa Vista,
29628,BR,16,Fortaleza,
29629,BR,27,Pedranópolis,
29630,BR,5,Anagé,
29631,BR,15,Pescador,
29632,BR,27,Buritizal,
29633,BR,26,Santa Rosa,
29634,BR,26,Trombudo,
29635,BR,14,Alto Garças,
29636,BR,15,Coração De Jesus,
29637,BR,22,Florânia,
29638,BR,5,Gonçalo,
29639,BR,15,São José Dos Campos,
29640,BR,15,Ibitira,
29641,BR,21,São João Do Paraíso,
29642,BR,6,Barro,
29643,BR,27,Varginha,
29644,BR,17,Pocinhos,
29645,BR,26,Romelândia,
29646,BR,15,Florestal,
29647,BR,21,San Antônio,
29648,BR,15,Iraí De Minas,
29649,BR,21,Sumidouro,
29650,BR,26,São João Do Sul,
29651,BR,27,Santo Antônio Da Alegria,
29652,BR,18,Platina,
29653,BR,15,Goianá,
29654,BR,15,Seritinga,
29655,BR,29,Varjão,
29656,BR,16,Laje,
29657,BR,27,Lucianópolis,
29658,BR,31,Aragominas,
29659,BR,15,Ibiaí,
29660,BR,15,Carmésia,
29661,BR,13,Carnaubeira,
29662,BR,16,Capitão Poço,
29663,BR,6,Itapiúna,
29664,BR,28,Mucambo,
29665,BR,6,Coreaú,
29666,BR,23,Fortaleza,
29667,BR,21,Engenho Da Rainha,
29668,BR,21,Gramacho,
29669,BR,23,Nonoai,
29670,BR,15,Das Flôres,
29671,BR,2,Pôrto Calvo,
29672,BR,13,Bequimão,
29673,BR,5,Andorinha,
29674,BR,5,Barra Do Mendes,
29675,BR,17,Zabelê,
29676,BR,22,Taipu,
29677,BR,23,Capela De Santana,
29678,BR,15,Itamogi,
29679,BR,15,Santana,
29680,BR,2,Poço Das Trincheiras,
29681,BR,15,Goiabeira,
29682,BR,20,São Julião,
29683,BR,27,Água Vermelha,
29684,BR,15,Carlos Chagas,
29685,BR,27,Salvador,
29686,BR,2,São Paulo,
29687,BR,4,Trombetas,
29688,BR,22,Alto Do Rodrigues,
29689,BR,15,Piauí,
29690,BR,23,Dom Feliciano,
29691,BR,5,Ichu,
29692,BR,5,Jiquiriçá,
29693,BR,20,Tucano,
29694,BR,15,Inimutaba,
29695,BR,23,São Jorge,
29696,BR,13,Cantanhede,
29697,BR,22,Galinhos,
29698,BR,23,Jacutinga,
29699,BR,15,Juàzeiro,
29700,BR,22,Antônio Martins,
29701,BR,30,Porteiras,
29702,BR,26,Cunha Porã,
29703,BR,18,Pirapó,
29704,BR,18,Tomazina,
29705,BR,15,Itamarati,
29706,BR,15,Palmeiras,
29707,BR,23,Roca Sales,
29708,BR,18,General Carneiro,
29709,BR,18,Mariópolis,
29710,BR,5,Mortugaba,
29711,BR,26,Bom Jardim Da Serra,
29712,BR,13,Nunes Freire,
29713,BR,23,Pejuçara,
29714,BR,15,Maravilhas,
29715,BR,6,Farias Brito,
29716,BR,23,Entre Ijuís,
29717,BR,27,Balbinos,
29718,BR,1,Assis Brasil,
29719,BR,30,Afogados Da Ingàzeira,
29720,BR,4,Niterói,
29721,BR,21,Belém,
29722,BR,22,Umarizal,
29723,BR,15,Planura,
29724,BR,27,Restinga,
29725,BR,18,Inácio Martins,
29726,BR,26,Catanduvas,
29727,BR,15,São Pedro Da União,
29728,BR,30,Candeias,
29729,BR,15,Paineiras,
29730,BR,23,Chapada,
29731,BR,23,Fortaleza Dos Valos,
29732,BR,27,Nova Independência,
29733,BR,27,Ibitiúva,
29734,BR,27,Sales,
29735,BR,23,São Vendelino,
29736,BR,15,Careaçu,
29737,BR,27,Espírito Santo Do Turvo,
29738,BR,21,São Miguel,
29739,BR,21,Vilar Dos Teles,
29740,BR,21,Suruí,
29741,BR,6,Bela Cruz,
29742,BR,4,Arroio Trinta,
29743,BR,15,São Vicente De Minas,
29744,BR,27,Cabrália Paulista,
29745,BR,21,Del Castilho,
29746,BR,29,Barro Alto,
29747,BR,18,Japurá,
29748,BR,18,Itambé,
29749,BR,8,Brejetuba,
29750,BR,5,Monte Alegre,
29751,BR,15,Mato Verde,
29752,BR,5,Chorrochó,
29753,BR,15,Eusébio,
29754,BR,6,Pedra Branca,
29755,BR,6,Saboeiro,
29756,BR,27,Pontalinda,
29757,BR,27,Adolfo,
29758,BR,17,Tacima,
29759,BR,23,Palmitinho,
29760,BR,2,Capela,
29761,BR,14,Belmonte,
29762,BR,5,Rodelas,
29763,BR,26,Rancho Queimado,
29764,BR,4,Nhamundá,
29765,BR,13,Nova Olinda,
29766,BR,28,Santa Rosa De Lima,
29767,BR,13,Nova York,
29768,BR,21,Praia,
29769,BR,22,Angicos,
29770,BR,27,Barbosa,
29771,BR,26,Doutor Pedrinho,
29772,BR,14,Orlando,
29773,BR,15,Brazilia,
29774,BR,15,Itacy,
29775,BR,22,Nova,
29776,BR,22,Boa-saúde,
29777,BR,18,Tamarana,
29778,BR,6,Orós,
29779,BR,26,São Domingos,
29780,BR,11,Monte Verde,
29781,BR,15,Areado,
29782,BR,15,Quartel Geral,
29783,BR,30,Nazaré Da Mata,
29784,BR,4,Careiro,
29785,BR,6,Palhano,
29786,BR,15,Divino,
29787,BR,5,Pau Brasil,
29788,BR,17,Pirpirituba,
29789,BR,23,Ajuricaba,
29790,BR,18,Adrianópolis,
29791,BR,28,Neópolis,
29792,BR,15,Pequeri,
29793,BR,15,Francisco Sá,
29794,BR,17,Junco Do Seridó,
29795,BR,15,Santana Do Garambéu,
29796,BR,6,Frecheirinha,
29797,BR,30,Passira,
29798,BR,15,Gonçalves,
29799,BR,5,Paratinga,
29800,BR,5,Carinhanha,
29801,BR,18,Agudos Do Sul,
29802,BR,15,Simonésia,
