locId,country,region,city,postcode
156095,FR,A2,Nozay,
156096,FR,B9,Oyonnax,
156097,FR,B9,Rumilly,
156098,FR,A6,Hérimoncourt,
156099,FR,B6,Belleville,
156100,FR,B4,Crépy,
156101,FR,A8,Brunoy,
156102,FR,A2,Mordelles,
156103,FR,A8,Bougival,
156104,FR,B9,Saint Michel,
156105,FR,98,Recours,
156106,FR,A3,Villaines,
156107,FR,A2,Cité,
156108,FR,B4,Sarton,
156109,FR,B3,Boussens,
156110,FR,C1,Illzach,
156111,FR,A9,Clapiers,
156112,FR,B2,Lesménils,
156113,FR,B3,Le Faget,
156114,FR,B5,Juigné,
156115,FR,B6,Nibas,
156116,FR,B3,Souillac,
156117,FR,B9,La Ravoire,
156118,FR,B8,Carros,
156119,FR,B3,Gimont,
156120,FR,A2,Livré,
156121,FR,A3,La Loge,
156122,FR,C1,Lingolsheim,
156123,FR,98,Montmirail,
156124,FR,B3,Bazet,
156125,FR,A6,Roye,
156126,FR,B3,Tournan,
156127,FR,A1,Bailly,
156128,FR,C1,Surbourg,
156129,FR,B3,Artigues,
156130,FR,B5,Saint-herblain,
156131,FR,B3,Albi,
156132,FR,A9,Servian,
156133,FR,A8,Lagny,
156134,FR,C1,La Robertsau,
156135,FR,A6,Houtaud,
156136,FR,B4,Petite Forêt,
156137,FR,A4,Givet,
156138,FR,B9,Poncin,
156139,FR,B1,Gimel,
156140,FR,B1,Forgès,
156141,FR,B1,Malemort,
156142,FR,B7,Jarnac,
156143,FR,A7,Caudebec,
156144,FR,A8,Collégien,
156145,FR,A8,Essonnes,
156146,FR,B8,Manosque,
156147,FR,B9,Dortan,
156148,FR,A8,Le Vésinet,
156149,FR,A7,Les Thilliers,
156150,FR,A4,Charleville-mézières,
156151,FR,B8,Tamaris,
156152,FR,B9,Rieux,
156153,FR,B5,Le Croisic,
156154,FR,B4,Frélinghien,
156155,FR,A1,La Tour,
156156,FR,A8,Houilles,
156157,FR,B4,Béthune,
156158,FR,B4,Pérenchies,
156159,FR,B5,Sablé,
156160,FR,C1,Reichstett,
156161,FR,A6,Ornans,
156162,FR,B9,Feyzin,
156163,FR,B3,Fenouillet,
156164,FR,B8,Bandol,
156165,FR,B4,Wasquehal,
156166,FR,B2,La Bresse,
156167,FR,B9,Solaize,
156168,FR,B8,Dauphin,
156169,FR,B5,Guérande,
156170,FR,B9,Roussillon,
156171,FR,B9,Condrieu,
156172,FR,B8,Les Grands,
156173,FR,99,Vire,
156174,FR,B1,Châteauneuf,
156175,FR,A8,Louvres,
156176,FR,A8,Pontcarré,
156177,FR,A3,Montereau,
156178,FR,A2,Cast,
156179,FR,A9,Sète,
156180,FR,B3,Figeac,
156181,FR,B3,Gaillac,
156182,FR,A8,Reuil,
156183,FR,B9,Gévrier,
156184,FR,B7,Mazeuil,
156185,FR,B6,Creil,
156186,FR,B9,Montagne,
156187,FR,B6,Chantilly,
156188,FR,B9,Brézins,
156189,FR,B3,Juillan,
156190,FR,B9,Scionzier,
156191,FR,A9,Banyuls,
156192,FR,C1,Biesheim,
156193,FR,A1,Tournus,
156194,FR,A1,Varennes,
156195,FR,A7,Le Tréport,
156196,FR,B8,Cagnes,
156197,FR,B9,Corp,
156198,FR,A7,La Halle,
156199,FR,B8,Carry,
156200,FR,B8,Grasse,
156201,FR,97,Vallier,
156202,FR,B9,Marnaz,
156203,FR,A4,Sedan,
156204,FR,B9,Chimilin,
156205,FR,A8,Grigny,
156206,FR,99,Saint-lô,
156207,FR,A1,Longvic,
156208,FR,B9,Eybens,
156209,FR,B8,Les Condamines,
156210,FR,A2,Guingamp,
156211,FR,B6,Flibeaucourt,
156212,FR,98,Le Bac,
156213,FR,A6,Salans,
156214,FR,A8,La Houssaye,
156215,FR,97,Cenon,
156216,FR,B3,Le Montat,
156217,FR,99,Pacé,
156218,FR,B3,Portet,
156219,FR,A8,Vélizy-villacoublay,
156220,FR,A1,Voisin,
156221,FR,B9,Thônes,
156222,FR,97,Daglan,
156223,FR,B8,Allauch,
156224,FR,A2,Châteaugiron,
156225,FR,A9,Mende,
156226,FR,A3,Sémoy,
156227,FR,97,Latresne,
156228,FR,B9,Ferney,
156229,FR,A1,Villiers,
156230,FR,A2,Ploemeur,
156231,FR,B2,Vallois,
156232,FR,A2,Lamballe,
156233,FR,B9,Ceyzériat,
156234,FR,98,Saint Gervais,
156235,FR,B2,Bousse,
156236,FR,B9,Crest,
156237,FR,A8,Saclay,
156238,FR,B9,Évian,
156239,FR,B7,Marnes,
156240,FR,A2,Hémonstoir,
156241,FR,B8,Mandelieu,
156242,FR,A8,Combs,
156243,FR,B9,Veyrins,
156244,FR,B9,Aurel,
156245,FR,B5,Olonne,
156246,FR,B7,Pompaire,
156247,FR,B7,Le Tallud,
156248,FR,B3,Cahors,
156249,FR,B9,Chazay,
156250,FR,A2,Concarneau,
156251,FR,B5,Treillières,
156252,FR,98,Paulhaguet,
156253,FR,C1,Oberhausbergen,
156254,FR,B9,Charlieu,
156255,FR,A2,La Fere,
156256,FR,B9,Tournon,
156257,FR,B8,Septêmes,
156258,FR,B9,Châteaubourg,
156259,FR,A7,Routes,
156260,FR,B2,Mousson,
156261,FR,B7,Monts,
156262,FR,A7,Gravigny,
156263,FR,A3,Le Moutier,
156264,FR,A8,Villetaneuse,
156265,FR,97,Lambert,
156266,FR,A2,Vern,
156267,FR,B6,Hermes,
156268,FR,A7,Déville,
156269,FR,98,Serres,
156270,FR,97,Ascain,
156271,FR,B9,Bernin,
156272,FR,A1,Semur,
156273,FR,A4,Donchery,
156274,FR,B9,La Penne,
156275,FR,B9,Bons,
156276,FR,B7,La Boissière,
156277,FR,B4,Ronchin,
156278,FR,B7,Trizay,
156279,FR,A8,Le Perreux,
156280,FR,A2,Combourg,
156281,FR,B9,Saint Maurice,
156282,FR,A8,Vaujours,
156283,FR,B9,Sévrier,
156284,FR,A4,Blaise,
156285,FR,B7,Contré,
156286,FR,A5,Cargèse,
156287,FR,97,René,
156288,FR,98,Cellule,
156289,FR,A6,Vesoul,
156290,FR,B7,Maine,
156291,FR,A7,Épône,
156292,FR,B8,Aix-en-provence,
156293,FR,B9,Abymes,
156294,FR,A1,Saint-martin,
156295,FR,A8,Thiais,
156296,FR,A8,Champs-sur-marne,
156297,FR,97,Foulayronnes,
156298,FR,98,Pallas,
156299,FR,B6,Bougainville,
156300,FR,A3,Rouvray,
156301,FR,A1,Écuisses,
156302,FR,B4,Étaples,
156303,FR,A3,La Queue,
156304,FR,B9,Bellegarde,
156305,FR,98,Beaumont,
156306,FR,A7,Bernay,
156307,FR,B9,Lauze,
156308,FR,98,Borde,
156309,FR,A3,Déols,
156310,FR,A2,Châteaulin,
156311,FR,A2,Le Rheu,
156312,FR,A3,Changé,
156313,FR,B9,Palais,
156314,FR,B8,Venelles,
156315,FR,A8,Courtry,
156316,FR,A8,Villejust,
156317,FR,A7,Harfleur,
156318,FR,A6,Arbois,
156319,FR,B6,Bazancourt,
156320,FR,B8,Brignoles,
156321,FR,98,Morel,
156322,FR,A9,Vendargues,
156323,FR,A2,Plouzané,
156324,FR,B2,Longwy,
156325,FR,A7,Cany-barville,
156326,FR,A9,Gervais,
156327,FR,98,Roussy,
156328,FR,B8,Saint-jérôme,
156329,FR,B1,La Forêt,
156330,FR,A3,Louestault,
156331,FR,A7,Cany,
156332,FR,B7,La Jarrie,
156333,FR,A8,Kremlin-bicêtre,
156334,FR,B7,Loudun,
156335,FR,A6,Roulans,
156336,FR,97,Castets,
156337,FR,B8,Montfavet,
156338,FR,A9,Mauguio,
156339,FR,A3,Ladon,
156340,FR,B9,Chassagny,
156341,FR,A9,Florensac,
156342,FR,B9,Lyons,
156343,FR,B3,Moissac,
156344,FR,B9,Port,
156345,FR,97,Biarritz,
156346,FR,99,Sotteville,
156347,FR,A8,Torcy,
156348,FR,B2,Saint-dié,
156349,FR,B5,Bouguenais,
156350,FR,97,Accous,
156351,FR,B8,Istres,
156352,FR,B9,Meximieux,
156353,FR,B9,Bourgoin,
156354,FR,B5,Sautron,
156355,FR,A1,Monéteau,
156356,FR,99,Ouistreham,
156357,FR,A3,Égly,
156358,FR,B9,Rosières,
156359,FR,A3,Truyes,
156360,FR,B9,Fons,
156361,FR,A2,Quimperlé,
156362,FR,A1,Cluny,
156363,FR,97,Lons,
156364,FR,B9,Rillieux,
156365,FR,A3,Chambray,
156366,FR,B5,La Chapelle-heulin,
156367,FR,C1,Illkirch,
156368,FR,A3,Les Bouleaux,
156369,FR,C1,Strassbourg,
156370,FR,B4,Sequedin,
156371,FR,B6,Carlepont,
156372,FR,A3,Lucé,
156373,FR,A2,Saint-thonan,
156374,FR,B3,Valdurenque,
156375,FR,B5,Trignac,
156376,FR,A1,Issy,
156377,FR,A3,Salbris,
156378,FR,B4,Carvin,
156379,FR,B9,Saint-cergues,
156380,FR,A2,Bégard,
156381,FR,A3,Terminiers,
156382,FR,C1,Hoerdt,
156383,FR,A3,Bruyères,
156384,FR,B6,Franqueville,
156385,FR,B4,Louvroil,
156386,FR,A8,Franconville,
156387,FR,B3,Graulhet,
156388,FR,B4,Fourmies,
156389,FR,A1,Nanteau,
156390,FR,A3,Épernon,
156391,FR,B9,Montricher,
156392,FR,98,Arpajon,
156393,FR,B9,Rives,
156394,FR,B8,Oraison,
156395,FR,A8,Villevaudé,
156396,FR,B8,Cassis,
156397,FR,A8,Bezons,
156398,FR,B4,Boeschèpe,
156399,FR,A8,Villennes,
156400,FR,A2,Relais,
156401,FR,B3,Lacave,
156402,FR,B9,Marignier,
156403,FR,B8,Lambesc,
156404,FR,B9,Seyssins,
156405,FR,A8,Gretz,
156406,FR,B4,Wattrelos,
156407,FR,B1,Lamont,
156408,FR,A4,Bologne,
156409,FR,B2,Custines,
156410,FR,A3,Bouzonville,
156411,FR,B7,Pierrefitte,
156412,FR,B1,Turenne,
156413,FR,B3,Millau,
156414,FR,A6,Montbéliard,
156415,FR,A2,Morlaix,
156416,FR,97,Billère,
156417,FR,B8,Villelaure,
156418,FR,A1,Vignes,
156419,FR,B4,Leers,
156420,FR,B9,Morzine,
156421,FR,B7,Claix,
156422,FR,B9,Craponne,
156423,FR,A1,Quétigny,
156424,FR,B7,Rochefort,
156425,FR,B7,Plaisance,
156426,FR,B7,Boussac,
156427,FR,A2,Guipavas,
156428,FR,A3,Sully,
156429,FR,B3,Lourdes,
156430,FR,98,Biot,
156431,FR,A4,Élan,
156432,FR,97,Phénix,
156433,FR,A3,Favières,
156434,FR,A6,Larivière,
156435,FR,A1,Chauffailles,
156436,FR,97,Labeyrie,
156437,FR,98,Bains,
156438,FR,B4,Lezennes,
156439,FR,B9,Fils,
156440,FR,B7,Les Sables,
156441,FR,B3,Aubin,
156442,FR,B9,Peaugres,
156443,FR,A8,Alfortville,
156444,FR,A9,Lunel,
156445,FR,B9,Poisat,
156446,FR,B4,Anzin,
156447,FR,B9,Lorette,
156448,FR,A3,Châtenoy,
156449,FR,B9,Tignes,
156450,FR,B4,Le Parcq,
156451,FR,98,Salomon,
156452,FR,A8,Noisiel,
156453,FR,B3,Noailles,
156454,FR,B9,Villefontaine,
156455,FR,B1,Thomas,
156456,FR,B7,Sommières,
156457,FR,98,Lacapelle,
156458,FR,C1,Bischwiller,
156459,FR,B9,Brindas,
156460,FR,A3,Rivière,
156461,FR,A3,Loury,
156462,FR,A3,Angerville,
156463,FR,97,Salon,
156464,FR,B2,Marange,
156465,FR,97,Le Taillan,
156466,FR,A7,Porcheville,
156467,FR,A3,Saint-aignan,
156468,FR,A6,Champlitte,
156469,FR,98,La Gaillarde,
156470,FR,B9,Mizérieux,
156471,FR,B9,Chasse,
156472,FR,C1,Schweighouse,
156473,FR,98,Coudes,
156474,FR,C1,Altkirch,
156475,FR,A4,Chaumont,
156476,FR,A1,Liernais,
156477,FR,98,Cusset,
156478,FR,97,La Ferrière,
156479,FR,A9,Font-romeu,
156480,FR,B9,Décines,
156481,FR,B1,Le Temple,
156482,FR,B9,Villard,
156483,FR,A7,Yvetot,
156484,FR,A2,Trébeurden,
156485,FR,98,Vichy,
156486,FR,97,Morlaas,
156487,FR,A3,Étréchy,
156488,FR,B9,Toulaud,
156489,FR,B9,Le Puy,
156490,FR,B4,Thumeries,
156491,FR,B5,Bel Air,
156492,FR,B9,Ajoux,
156493,FR,B6,Moreuil,
156494,FR,A7,Auvergne,
156495,FR,99,Argences,
156496,FR,B8,Sorgues,
156497,FR,B1,Sarlat,
156498,FR,97,Parayre,
156499,FR,B2,Tronville,
156500,FR,B9,Champ,
156501,FR,B2,Thionville,
156502,FR,B7,Clérac,
156503,FR,A2,Ploudalmézeau,
156504,FR,A3,La Guerche,
156505,FR,B9,Les Gets,
156506,FR,A3,Faverolles,
156507,FR,A9,Ribaute,
156508,FR,B3,Le Puech,
156509,FR,A9,Valergues,
156510,FR,B6,Coeuvres,
156511,FR,A9,Caissargues,
156512,FR,B9,Confort,
156513,FR,C1,Ingersheim,
156514,FR,97,Athos,
156515,FR,97,Hossegor,
156516,FR,A2,Chantepie,
156517,FR,A2,Porspoder,
156518,FR,B7,Celles,
156519,FR,99,Beuvillers,
156520,FR,A3,Flexanville,
156521,FR,B8,Sarrians,
156522,FR,A1,Bray,
156523,FR,C1,Wittenheim,
156524,FR,B5,Thouaré,
156525,FR,97,Oloron,
156526,FR,B8,Embrun,
156527,FR,B5,Loiron,
156528,FR,A3,Lèves,
156529,FR,B9,Pont-de-vaux,
156530,FR,B2,Longlaville,
156531,FR,A2,Plougastel,
156532,FR,99,Loise,
156533,FR,A1,Le Creusot,
156534,FR,97,Lavardac,
156535,FR,B2,Chauvoncourt,
156536,FR,A6,Tavey,
156537,FR,A3,Veigné,
156538,FR,B9,Champfromier,
156539,FR,B2,Éloyes,
156540,FR,A9,Fontès,
156541,FR,B1,Razel,
156542,FR,A8,Poligny,
156543,FR,A1,Péronne,
156544,FR,B4,Bondues,
156545,FR,B3,Auterive,
156546,FR,A2,La Rousselière,
156547,FR,A7,Boscherville,
156548,FR,97,Puch,
156549,FR,B9,Ferney-voltaire,
156550,FR,A3,Jarry,
156551,FR,B9,Le Plan,
156552,FR,99,Équeurdreville,
156553,FR,B2,Bourgogne,
156554,FR,B1,Saint-cyr,
156555,FR,A3,Boullay-les-troux,
156556,FR,A3,La Perche,
156557,FR,B8,Pierrefeu,
156558,FR,97,Périgueux,
156559,FR,97,Margaux,
156560,FR,A6,Vaucluse,
156561,FR,A3,Le Haut,
156562,FR,A3,Boisville,
156563,FR,B5,Le Horps,
156564,FR,C1,Obernai,
156565,FR,A3,Richelieu,
156566,FR,B7,Chenay,
156567,FR,A8,Sevran,
156568,FR,B8,Valréas,
156569,FR,B7,Cissé,
156570,FR,B2,Woippy,
156571,FR,A7,Dieppe,
156572,FR,B9,Le Comte,
156573,FR,A9,Narbonne,
156574,FR,A1,Island,
156575,FR,B7,Frontenay,
156576,FR,A3,Cloyes,
156577,FR,A1,Saint Symphorien,
156578,FR,B1,Neuville,
156579,FR,B9,Privas,
156580,FR,B3,Pompidou,
156581,FR,B7,Chizé,
156582,FR,A1,Faches,
156583,FR,98,Saint-genes,
156584,FR,B9,Labastide,
156585,FR,B3,Tajan,
156586,FR,A1,Courtois,
156587,FR,B9,Vétraz-monthoux,
156588,FR,A2,Plumelec,
156589,FR,B9,Bressieux,
156590,FR,B8,Vins,
156591,FR,A1,Rue Du Château,
156592,FR,A9,Saint-gilles,
156593,FR,B9,Morillon,
156594,FR,B7,Romans,
156595,FR,98,Montluçon,
156596,FR,97,Orthez,
156597,FR,A6,Gray,
156598,FR,99,Montaigu,
156599,FR,A8,Enghien-les-bains,
156600,FR,B5,Gorron,
156601,FR,A6,Valentigney,
156602,FR,B5,Soulgé,
156603,FR,A3,La Riche,
156604,FR,A2,Montlhéry,
156605,FR,A1,Ciel,
156606,FR,B4,Bapaume,
156607,FR,A2,Quiberon,
156608,FR,B5,Les Herbiers,
156609,FR,C1,Souffelweyersheim,
156610,FR,B9,Sainte Marie,
156611,FR,B9,Jarrie,
156612,FR,C1,Dinsheim,
156613,FR,98,Sabatier,
156614,FR,B9,Montbrison,
156615,FR,B9,Félines,
156616,FR,B8,Juan,
156617,FR,B1,Corrèze,
156618,FR,B4,Rousies,
156619,FR,B3,Auzeville,
156620,FR,A9,Aimargues,
156621,FR,99,Williers,
156622,FR,A3,Dourdan,
156623,FR,A6,Saône,
156624,FR,A3,Vernet,
156625,FR,A3,Rivoli,
156626,FR,A6,Autechaux,
156627,FR,B7,Excideuil,
156628,FR,A2,Plougastel-daoulas,
156629,FR,A3,Meung,
156630,FR,B4,Le Quesnoy,
156631,FR,B3,Ibos,
156632,FR,B3,Castanet,
156633,FR,B9,Scientrier,
156634,FR,98,Brioude,
156635,FR,B2,Champigneulles,
156636,FR,A3,Vennecy,
156637,FR,B2,Sarralbe,
156638,FR,B2,Remiremont,
156639,FR,B2,Amnéville,
156640,FR,B9,Aime,
156641,FR,B3,Moulis,
156642,FR,C1,Mundolsheim,
156643,FR,B1,Espagnac,
156644,FR,97,Anglet,
156645,FR,B9,Pusignan,
156646,FR,A4,Savoie,
156647,FR,A3,Gien,
156648,FR,B1,La Rivière,
156649,FR,B8,Signes,
156650,FR,97,Morcenx,
156651,FR,A5,Peri,
156652,FR,97,Guinot,
156653,FR,B3,Carmaux,
156654,FR,B5,Clis,
156655,FR,A2,Ploeren,
156656,FR,A3,Lisle,
156657,FR,B9,Seyssinet-pariset,
156658,FR,B9,Tarentaise,
156659,FR,C1,Horbourg,
156660,FR,B4,Liévin,
156661,FR,97,Floirac,
156662,FR,B9,Feillens,
156663,FR,A4,Vecqueville,
156664,FR,B7,Ballon,
156665,FR,B9,Ambérieu,
156666,FR,97,Fumel,
156667,FR,B5,Réaumur,
156668,FR,B9,Saint Barthelemy,
156669,FR,98,Hors,
156670,FR,B6,Verberie,
156671,FR,B6,Marines,
156672,FR,A5,Asco,
156673,FR,B9,Thyez,
156674,FR,B7,Ruelle,
156675,FR,A3,Foucherolles,
156676,FR,B1,La Garde,
156677,FR,B2,Saulny,
156678,FR,A1,Myennes,
156679,FR,C1,Flaxlanden,
156680,FR,97,Aressy,
156681,FR,99,Arromanches,
156682,FR,B9,Polliat,
156683,FR,A3,Beynes,
156684,FR,B5,Mamers,
156685,FR,A6,Faucogney,
156686,FR,A3,Brétigny,
156687,FR,B5,Couëron,
156688,FR,B7,Yves,
156689,FR,A2,Paimpont,
156690,FR,B1,Verneuil,
156691,FR,B9,Serrières,
156692,FR,A3,Anet,
156693,FR,B8,La Farlède,
156694,FR,A2,Plérin,
156695,FR,B3,Quint,
156696,FR,B8,Lamanon,
156697,FR,A1,Villevallier,
156698,FR,97,Génis,
156699,FR,B7,Gensac,
156700,FR,A2,Bain,
156701,FR,B5,Forcé,
156702,FR,B7,Chazelles,
156703,FR,B4,Wattignies,
156704,FR,B9,Urval,
156705,FR,A3,Joué,
156706,FR,A8,Paley,
156707,FR,97,Notre-dame,
156708,FR,A3,Boissy,
156709,FR,A4,Seuil,
156710,FR,B8,Hotel,
156711,FR,A5,Chine,
156712,FR,A3,Fresne,
156713,FR,A3,Magny,
156714,FR,B5,Chanzeaux,
156715,FR,B1,Ferrand,
156716,FR,B3,Eauze,
156717,FR,A2,Quimerch,
156718,FR,A3,Bordebure,
156719,FR,A8,Plessis-robinson,
156720,FR,A8,Perthes,
156721,FR,98,Montfaucon,
156722,FR,B9,Boyer,
156723,FR,A1,Beauvoir,
156724,FR,B9,Viriat,
156725,FR,B5,Sucé,
156726,FR,A8,Pierrelaye,
156727,FR,B8,Vence,
156728,FR,A2,Hennebont,
156729,FR,B9,Andrézieux,
156730,FR,99,Les Marais,
156731,FR,97,Parentis,
156732,FR,B1,Feytiat,
156733,FR,98,Nuits,
156734,FR,B2,Farébersviller,
156735,FR,B4,Cambrai,
156736,FR,99,Octeville,
156737,FR,A3,Villemandeur,
156738,FR,98,Grenier,
156739,FR,B6,Bacouël,
156740,FR,B9,Avrieux,
156741,FR,A1,La Motte,
156742,FR,B1,Vayres,
156743,FR,A8,Rubelles,
156744,FR,A2,Guichen,
156745,FR,B7,François,
156746,FR,B9,Cornillon,
156747,FR,B7,Le Pont,
156748,FR,B5,Renazé,
156749,FR,A8,Nogent-sur-marne,
156750,FR,A3,Issoudun,
156751,FR,98,Besson,
156752,FR,98,Arches,
156753,FR,97,La Teste,
156754,FR,A7,Ecquevilly,
156755,FR,A4,Busson,
156756,FR,A3,Fondettes,
156757,FR,B9,Épagny,
156758,FR,C1,Wolfisheim,
156759,FR,B8,Orange,
156760,FR,A1,Villers,
156761,FR,B7,Marennes,
156762,FR,B2,Illange,
156763,FR,B2,Valmont,
156764,FR,B3,Allier,
156765,FR,97,Bégadan,
156766,FR,B8,Draguignan,
156767,FR,B6,Brasseuse,
156768,FR,97,La Canéda,
156769,FR,B3,Aries,
156770,FR,B7,Nanteuil,
156771,FR,A3,Baule,
156772,FR,98,Dore,
156773,FR,B8,Tourette,
156774,FR,B9,Chavannes,
156775,FR,B9,Le Cheylard,
156776,FR,B6,Cocquerel,
156777,FR,B9,Brignais,
156778,FR,97,Mayet,
156779,FR,97,Bègles,
156780,FR,B5,Indre,
156781,FR,A3,Le Village,
156782,FR,A3,Chemillé,
156783,FR,B5,La Gaubretière,
156784,FR,C1,Eckbolsheim,
156785,FR,A1,Rose,
156786,FR,B9,Viviers,
156787,FR,A8,Sucy-en-brie,
156788,FR,99,Grainville,
156789,FR,99,Vieux,
156790,FR,A9,Pézenas,
156791,FR,97,Jurançon,
156792,FR,B9,Vernay,
156793,FR,B9,Rousset,
156794,FR,A2,Merdrignac,
156795,FR,B5,Machecoul,
156796,FR,A4,Pars,
156797,FR,A9,Quarante,
156798,FR,B4,Téteghem,
156799,FR,B5,La Chevrolière,
156800,FR,A3,Pithiviers,
156801,FR,C1,Tagolsheim,
156802,FR,B5,Gené,
156803,FR,B5,Ruaudin,
156804,FR,B5,Allones,
156805,FR,B8,Bollène,
156806,FR,B2,Atton,
156807,FR,A1,Saint-jean,
156808,FR,C1,Erstein,
156809,FR,B7,La Rochette,
156810,FR,A5,Arca,
156811,FR,B9,Massieux,
156812,FR,B7,Chanteloup,
156813,FR,B9,La Balme,
156814,FR,A8,Fontenay-sous-bois,
156815,FR,A4,Langres,
156816,FR,B9,La Buissière,
156817,FR,B9,La Verpillière,
156818,FR,A6,Romain,
156819,FR,B8,Argens,
156820,FR,A8,Beauchamp,
156821,FR,B4,Barlin,
156822,FR,B7,Rouffiac,
156823,FR,B9,Thizy,
156824,FR,B9,Bassin,
156825,FR,A8,Crosne,
156826,FR,A2,Trégunc,
156827,FR,B5,Saumur,
156828,FR,A3,Montbazon,
156829,FR,A7,Lillebonne,
156830,FR,B7,Le Château,
156831,FR,C1,Cernay,
156832,FR,A3,Massay,
156833,FR,B8,Sausset-les-pins,
156834,FR,B9,Bouthéon,
156835,FR,B9,Pouilly,
156836,FR,A2,Lourmel,
156837,FR,A3,Houdan,
156838,FR,A2,Clohars,
156839,FR,B2,Novéant,
156840,FR,A7,Fauville,
156841,FR,B4,La Madeleine,
156842,FR,98,Lair,
156843,FR,C1,Sarrewerden,
156844,FR,B9,Valette,
156845,FR,97,Carignan,
156846,FR,A7,Incarville,
156847,FR,B9,Murs,
156848,FR,B2,Frouard,
156849,FR,B3,Montferrier,
156850,FR,B9,Domène,
156851,FR,A2,Brécé,
156852,FR,B2,Buchy,
156853,FR,98,Soulier,
156854,FR,A7,Elbeuf,
156855,FR,A9,Pujaut,
156856,FR,B9,Aigueperse,
156857,FR,B4,Condé,
156858,FR,B9,Maubec,
156859,FR,B3,Argelès-gazost,
156860,FR,A1,Arnay,
156861,FR,98,Flat,
156862,FR,B9,Alby,
156863,FR,99,Hérouville,
156864,FR,A9,Angoustrine,
156865,FR,97,Francs,
156866,FR,B3,Bagnères-de-bigorre,
156867,FR,99,Luc-sur-mer,
156868,FR,B8,Martigues,
156869,FR,99,Balleroy,
156870,FR,B3,Latour,
156871,FR,98,Néris,
156872,FR,A1,Pougues,
156873,FR,A7,Yport,
156874,FR,B3,Caussade,
156875,FR,A3,Fein,
156876,FR,97,Capbreton,
156877,FR,B9,Mions,
156878,FR,A3,Quincy,
156879,FR,B9,Blanchard,
156880,FR,A2,Créhen,
156881,FR,A6,Beaufort,
156882,FR,A2,Acigné,
156883,FR,C1,Zellwiller,
156884,FR,C1,Vogelsheim,
156885,FR,A4,Florent,
156886,FR,A8,Cormeilles,
156887,FR,B3,Fargues,
156888,FR,97,Cantenac,
156889,FR,B7,Varenne,
156890,FR,97,Saint-jacques,
156891,FR,A8,Paray-vieille-poste,
156892,FR,A1,Saint-romain,
156893,FR,B7,Chavagné,
156894,FR,99,Anciens,
156895,FR,A3,Rians,
156896,FR,B1,Traverse,
156897,FR,B4,Lestrem,
156898,FR,B5,Mayenne,
156899,FR,A3,Langeais,
156900,FR,A1,La Mairie,
156901,FR,A9,Valras-plage,
156902,FR,B1,Roziers,
156903,FR,A3,Fosse,
156904,FR,97,Cars,
156905,FR,A1,Chenôve,
156906,FR,B3,Arnal,
156907,FR,B9,Prost,
156908,FR,A3,Maintenon,
156909,FR,A1,Avin,
156910,FR,B9,Anjou,
156911,FR,B9,Torchefelon,
156912,FR,C1,Pulversheim,
156913,FR,B3,Aston,
156914,FR,B8,Valberg,
156915,FR,A8,Fontenay-trésigny,
156916,FR,A8,Fourqueux,
156917,FR,A1,Sainte-marie,
156918,FR,B2,Attigny,
156919,FR,97,Bassussarry,
156920,FR,A9,Cabestany,
156921,FR,B6,Lislet,
156922,FR,B9,Sevelinges,
156923,FR,B3,Lalanne,
156924,FR,B3,Vidal,
156925,FR,98,Moulins,
156926,FR,B3,Viel,
156927,FR,C1,Heimsbrunn,
156928,FR,C1,Thann,
156929,FR,B9,Prades,
156930,FR,B9,Modane,
156931,FR,B9,Étrembières,
156932,FR,A6,Lure,
156933,FR,98,Arnaud,
156934,FR,A4,Maranville,
156935,FR,B4,Divion,
156936,FR,B8,Lazer,
156937,FR,97,Labenne,
156938,FR,B6,Le Meux,
156939,FR,A3,Argeville,
156940,FR,B2,Pierrevillers,
156941,FR,98,Aurec,
156942,FR,B9,Bonnet,
156943,FR,97,Barthélemy,
156944,FR,98,Issoire,
156945,FR,97,Villeneuve-sur-lot,
156946,FR,B3,Bézéril,
156947,FR,B5,Cérans-foulletourte,
156948,FR,B5,Arçonnay,
156949,FR,B1,Mézières,
156950,FR,A8,Coulommiers,
156951,FR,B3,Gironde,
156952,FR,A2,Carentoir,
156953,FR,C1,Molsheim,
156954,FR,A3,Mormant,
156955,FR,A3,Hauterive,
156956,FR,A2,Lanrodec,
156957,FR,B8,Corbières,
156958,FR,B8,Mélan,
156959,FR,B8,Six Fours,
156960,FR,B3,Alban,
156961,FR,A2,Larmor-plage,
156962,FR,A3,Briare,
156963,FR,B8,Barcelonnette,
156964,FR,A6,Samson,
156965,FR,B9,Message,
156966,FR,A1,Forge,
156967,FR,A4,Meuse,
156968,FR,B1,Felletin,
156969,FR,B9,Châtel,
156970,FR,B2,Véry,
156971,FR,B9,Eurre,
156972,FR,A8,Longjumeau,
156973,FR,B8,Carpentras,
156974,FR,A7,Acquigny,
156975,FR,A7,Belbeuf,
156976,FR,A3,Dammarie,
156977,FR,A3,Châteaudun,
156978,FR,A1,Bagneaux,
156979,FR,B6,Longueau,
156980,FR,A8,Stains,
156981,FR,97,Bruges,
156982,FR,A8,Grez,
156983,FR,B5,Bouère,
156984,FR,A3,Asnière,
156985,FR,97,Richard,
156986,FR,B9,Montélimar,
156987,FR,B9,Satolas,
156988,FR,A3,Loché,
156989,FR,B9,Firminy,
156990,FR,B9,Genay,
156991,FR,B3,Mauléon,
156992,FR,A4,Bezannes,
156993,FR,A3,Méré,
